Date,Open,High,Low,Close,Adj Close,Volume,volatility
2020-03-13,31.004512786865234,39.24781799316406,25.57310485839844,37.43795394897461,37.43795394897461,7552238198,77.65873700341564
2020-03-14,37.53619766235352,37.59846496582031,34.044044494628906,34.39658737182617,34.39658737182617,3270465986,2.4677713047427945
2020-03-15,34.40990447998047,38.2310676574707,34.204185485839844,36.43709182739258,36.43709182739258,3434485463,6.543203747474313
2020-03-16,36.4459114074707,36.4459114074707,30.60800552368164,32.876216888427734,32.876216888427734,4079630236,12.139052516685974
2020-03-17,32.9030876159668,35.42147445678711,32.78666687011719,33.56386947631836,33.56386947631836,3289527849,3.338941868248672
2020-03-18,33.5556640625,34.1390495300293,32.78159713745117,33.68417739868164,33.68417739868164,3170415992,0.9185880216115184
2020-03-19,33.721717834472656,40.22984313964844,33.71287536621094,39.07376480102539,39.07376480102539,4157185543,10.068714567419681
2020-03-20,39.10809326171875,43.32602691650391,35.58586883544922,38.131954193115234,38.131954193115234,4537692970,29.69744922306698
2020-03-21,38.07786560058594,39.33617782592773,36.94729232788086,38.34232711791992,38.34232711791992,3438721430,2.8346732978865012
2020-03-22,38.37173843383789,39.477176666259766,35.49897384643555,35.628055572509766,35.628055572509766,3148219029,4.991184278511616
2020-03-23,35.577430725097656,38.84585571289063,35.416385650634766,38.76576614379883,38.76576614379883,3598154774,1.908384636066398
2020-03-24,38.74799346923828,40.75464630126953,38.26803588867188,40.49064636230469,40.49064636230469,3331925793,1.9093742282215214
2020-03-25,40.47945785522461,40.696136474609375,38.545745849609375,39.15122222900391,39.15122222900391,3133347522,1.6280098675228294
2020-03-26,39.17296600341797,40.17046356201172,38.78725814819336,40.16059875488281,40.16059875488281,2827963692,0.5779887028848898
2020-03-27,40.18333435058594,40.595191955566406,38.88597106933594,38.91847610473633,38.91847610473633,2962853270,0.8385197475827735
2020-03-28,38.86217880249024,39.32988739013672,37.10237503051758,38.873756408691406,38.873756408691406,3119837445,2.5044416080927334
2020-03-29,38.86528015136719,38.93474960327149,37.21059799194336,37.3325424194336,37.3325424194336,2683734233,0.5687402522145917
2020-03-30,37.26485443115234,39.32471084594727,37.26072692871094,39.13829040527344,39.13829040527344,3318334905,0.7591388194827207
2020-03-31,39.119136810302734,39.37229919433594,38.68151473999024,39.299102783203125,39.299102783203125,3359087002,0.22785682108126143
2020-04-01,39.28468704223633,39.38081359863281,37.4459342956543,39.38081359863281,39.38081359863281,3303999600,1.9059873826455296
2020-04-02,39.36347961425781,41.6456413269043,39.2540283203125,39.874168395996094,39.874168395996094,3985953572,2.792362917087056
2020-04-03,39.88763046264648,41.08440017700195,39.684814453125,40.359134674072266,40.359134674072266,3482692346,0.8976923006363914
2020-04-04,40.34457778930664,40.83372497558594,39.96440887451172,40.67555618286133,40.67555618286133,3229457622,0.33645992746119735
2020-04-05,40.69003677368164,40.99985122680664,39.92832565307617,40.67013931274414,40.67013931274414,3084146015,0.5774233053856879
2020-04-06,40.65878677368164,44.49419784545898,40.54490280151367,44.39112091064453,44.39112091064453,4287968687,2.3542123204553356
2020-04-07,44.402137756347656,47.20174026489258,44.11486053466797,44.667930603027344,44.667930603027344,4391267713,4.798923609026402
2020-04-08,44.67862319946289,46.75380325317383,44.350833892822266,46.31985855102539,46.31985855102539,3831132142,1.8386403306170835
2020-04-09,46.3480339050293,46.58343505859375,45.1743392944336,46.38497924804688,46.38497924804688,3628019378,1.0042533782480503
2020-04-10,46.40034103393555,46.468353271484375,41.33182144165039,42.269813537597656,42.269813537597656,4008964133,6.542202246654037
2020-04-11,42.25674057006836,42.96684265136719,41.68824768066406,42.31909942626953,42.31909942626953,3374908252,0.8183881369749578
2020-04-12,42.32083511352539,43.28693389892578,42.00719833374024,42.450286865234375,42.450286865234375,3639638078,0.817339351231587
2020-04-13,42.49925231933594,42.49925231933594,39.95906066894531,41.20434188842773,41.20434188842773,3998289644,2.5925562993369606
2020-04-14,41.22285842895508,41.82363510131836,40.67782211303711,41.05384063720703,41.05384063720703,3713345006,0.6476803843358794
2020-04-15,41.08009338378906,41.7080307006836,39.44988632202149,39.58906936645508,39.58906936645508,3696959521,1.6869388050583218
2020-04-16,39.64371490478516,43.014286041259766,38.601558685302734,42.68901824951172,42.68901824951172,4985504369,6.13017698765149
2020-04-17,42.675052642822266,43.21479415893555,42.00095748901367,42.74503707885742,42.74503707885742,4096625538,0.7373840984197451
2020-04-18,42.7515983581543,44.38176727294922,42.53352355957031,44.36289596557617,44.36289596557617,4508378329,0.6944635065262844
2020-04-19,44.34800338745117,44.5068473815918,42.59610748291016,42.63475036621094,42.63475036621094,4563334114,0.6789970330099175
2020-04-20,42.67462539672852,43.37587356567383,40.46297454833984,40.82838439941406,40.82838439941406,4293209435,2.9184115092754324
2020-04-21,40.80962371826172,41.26190948486328,40.416969299316406,41.04014205932617,41.04014205932617,3954491838,0.33745332497953495
2020-04-22,40.99327087402344,42.32014465332031,40.68876647949219,41.88741302490234,41.88741302490234,4029531589,1.0210457682673055
2020-04-23,41.87773513793945,43.36736679077149,41.433204650878906,42.93721389770508,42.93721389770508,4757478698,1.4355256476266653
2020-04-24,42.99470901489258,45.17228698730469,42.94403839111328,44.81045150756836,44.81045150756836,4786600723,1.1968719509305956
2020-04-25,44.81520462036133,45.64776611328125,44.37021255493164,44.71490859985352,44.71490859985352,4769855704,0.8168326104694721
2020-04-26,44.71991729736328,45.33999252319336,44.31262969970703,44.6890869140625,44.6890869140625,4687873111,0.5295111434151331
2020-04-27,44.677433013916016,45.41984176635742,43.88545989990234,44.71006393432617,44.71006393432617,4473729902,1.1803416052733917
2020-04-28,44.7381706237793,46.30730056762695,44.0748176574707,46.02870178222656,46.02870178222656,4413476561,1.847175043556097
2020-04-29,46.09152221679688,49.62212753295898,46.00732421875,49.18130111694336,49.18130111694336,5673988960,2.8071169927517823
2020-04-30,49.14785385131836,50.92155838012695,46.58384323120117,46.71401977539063,46.71401977539063,5724477325,7.1367785545839
2020-05-01,46.714263916015625,48.596473693847656,46.714263916015625,47.79170227050781,47.79170227050781,4581731065,1.3271808237368825
2020-05-02,47.77035903930664,49.567081451416016,47.44866180419922,49.458045959472656,49.458045959472656,4453777871,1.1330593885751585
2020-05-03,49.46495819091797,50.044677734375,47.55011367797852,48.26715850830078,48.26715850830078,4667453994,2.557809142433191
2020-05-04,48.24302673339844,48.34629821777344,46.03729248046875,47.47349166870117,47.47349166870117,4488284400,2.4581973184996313
2020-05-05,47.45029067993164,47.9050407409668,46.37096786499024,46.78725814819336,46.78725814819336,4187625277,1.0076861515333184
2020-05-06,46.76891708374024,47.77801513671875,45.942867279052734,45.942867279052734,45.942867279052734,4575858023,1.4307835057712899
2020-05-07,46.01960372924805,48.06696319580078,45.03156661987305,47.330116271972656,47.330116271972656,5080727910,3.947139625554512
2020-05-08,47.30772399902344,48.54597473144531,46.62904357910156,47.88221740722656,47.88221740722656,4780707207,1.7132848242586478
2020-05-09,47.83945846557617,48.93983459472656,47.133079528808594,47.27418518066406,47.27418518066406,4740601428,1.5204033279698779
2020-05-10,47.26059341430664,47.26059341430664,40.57422637939453,42.36762619018555,42.36762619018555,5783062532,13.054475165733907
2020-05-11,42.35826873779297,42.86333084106445,40.13576126098633,41.6999626159668,41.6999626159668,5121746343,3.57153770448461
2020-05-12,41.73921585083008,42.6843147277832,41.41278076171875,42.11188125610352,42.11188125610352,4734936547,0.7568892003753405
2020-05-13,42.07453536987305,43.54827880859375,41.95380783081055,43.134559631347656,43.134559631347656,4565388581,0.8347646867913281
2020-05-14,43.09492111206055,44.2290153503418,42.479400634765625,43.9453353881836,43.9453353881836,5023559798,1.2523559330650995
2020-05-15,43.945838928222656,44.06401443481445,42.46770858764648,42.833980560302734,42.833980560302734,4340414828,0.7932833156263193
2020-05-16,42.85136032104492,43.74107360839844,42.57852935791016,43.21289825439453,43.21289825439453,3879155974,0.6270976897527936
2020-05-17,43.180320739746094,44.356815338134766,43.09638214111328,43.64083480834961,43.64083480834961,3901110454,0.7172852574717691
2020-05-18,43.64307403564453,46.24467849731445,43.58699417114258,45.20107269287109,45.20107269287109,4473025831,2.598763661087238
2020-05-19,45.21331024169922,45.38361358642578,44.3441047668457,45.38361358642578,45.38361358642578,3612370257,0.5377038158969226
2020-05-20,45.38744354248047,45.963008880615234,43.71659469604492,44.17212677001953,44.17212677001953,3448255432,1.9511743036658444
2020-05-21,44.15623474121094,44.44780731201172,41.88386154174805,42.74270248413086,42.74270248413086,3143718509,2.515582894738225
2020-05-22,42.73036956787109,44.5757942199707,42.5117301940918,44.20758056640625,44.20758056640625,2908274408,1.2802884391664038
2020-05-23,44.20824813842773,44.53317642211914,43.70608139038086,44.03311920166016,44.03311920166016,2576920703,0.3310312356127417
2020-05-24,44.018592834472656,44.37795639038086,42.44266891479492,42.44889450073242,42.44889450073242,2656112321,0.9123700269084221
2020-05-25,42.40567398071289,43.438758850097656,42.09907531738281,42.94612884521485,42.94612884521485,2701310002,0.7857509863644778
2020-05-26,42.92720031738281,43.00738143920898,42.120792388916016,42.43205642700195,42.43205642700195,2475471673,0.2984781929193788
2020-05-27,42.40909576416016,44.06675338745117,42.36875915527344,43.86143112182617,43.86143112182617,2757608482,0.6182839638917292
2020-05-28,43.87184524536133,44.86268997192383,43.50492858886719,44.758697509765625,44.758697509765625,2743046058,0.6164760138635903
2020-05-29,44.77653503417969,45.37718963623047,44.32452774047852,44.6524658203125,44.6524658203125,2632197768,0.5503754156902213
2020-05-30,44.63286590576172,47.54093933105469,44.22645950317383,47.53863143920898,47.53863143920898,2852777896,2.1968549536366213
2020-05-31,47.53927993774414,47.56504821777344,45.32406997680664,45.59188461303711,45.59188461303711,2637761668,1.0305844784781366
2020-06-01,45.5742301940918,48.39543914794922,45.425323486328125,48.1252326965332,48.1252326965332,3035652544,1.8699272780038
2020-06-02,48.09439086914063,49.76125717163086,45.261966705322266,45.92351531982422,45.92351531982422,3060955005,8.312039071500667
2020-06-03,45.92983627319336,47.63124084472656,45.66325378417969,47.17289352416992,47.17289352416992,2691495449,1.3361577487634204
2020-06-04,47.20063018798828,47.99448013305664,46.57504653930664,47.63759613037109,47.63759613037109,2697436350,0.9361602967113456
2020-06-05,47.674434661865234,47.9185676574707,46.87081909179688,47.05314636230469,47.05314636230469,2551367878,0.3990668166892498
2020-06-06,47.06672668457031,47.32443237304688,46.42837142944336,46.7319564819336,46.7319564819336,2160092222,0.3586990895851277
2020-06-07,46.7440185546875,46.93865203857422,45.38723373413086,46.66800308227539,46.66800308227539,2385218875,1.215998788234385
2020-06-08,46.6591682434082,46.87998580932617,46.05800628662109,46.47397232055664,46.47397232055664,2357747091,0.32573865069774044
2020-06-09,46.47144317626953,46.7379264831543,45.665775299072266,46.06941223144531,46.06941223144531,2141209283,0.5132177129838673
2020-06-10,46.06926727294922,46.89228439331055,45.894508361816406,46.67997741699219,46.67997741699219,2146762421,0.35289573325451057
2020-06-11,46.6835823059082,46.90381622314453,42.96903991699219,43.51470947265625,43.51470947265625,2554226325,3.8240732653893508
2020-06-12,43.50072479248047,45.2738151550293,43.11791229248047,44.82805252075195,44.82805252075195,2260548556,1.6394620303780392
2020-06-13,44.79370880126953,45.18855667114258,44.45869827270508,45.09455871582031,45.09455871582031,1739835590,0.23217206948096278
2020-06-14,45.10382843017578,45.10382843017578,43.89103698730469,44.08452606201172,44.08452606201172,1782403292,0.3301949005709611
2020-06-15,44.08452606201172,44.2029914855957,42.09373092651367,43.9142951965332,43.9142951965332,2090717318,2.2473122778796095
2020-06-16,43.908958435058594,44.28072738647461,43.485137939453125,43.87725830078125,43.87725830078125,1841455099,0.31704024000077335
2020-06-17,43.882442474365234,44.81455993652344,43.3642692565918,44.03235626220703,44.03235626220703,1996899442,1.046667706075925
2020-06-18,44.03235626220703,44.12405014038086,43.14131164550781,43.56013107299805,43.56013107299805,1576467272,0.3978265657548181
2020-06-19,43.55636596679688,43.68408966064453,42.6036376953125,42.679832458496094,42.679832458496094,1712639222,0.2839024500247857
2020-06-20,42.64627456665039,43.78364181518555,42.631229400634766,43.3468132019043,43.3468132019043,1500492583,0.47508823634363945
2020-06-21,43.337345123291016,43.75585174560547,43.02702713012695,43.08744430541992,43.08744430541992,1362753187,0.24309581517027984
2020-06-22,43.1092529296875,44.33644104003906,43.07240295410156,44.18800354003906,44.18800354003906,1659721584,0.34465774150402284
2020-06-23,44.19498825073242,44.31815719604492,43.6243782043457,44.17927932739258,44.17927932739258,1365925951,0.243060511659889
2020-06-24,44.18814086914063,44.52910614013672,42.7093505859375,42.84382629394531,42.84382629394531,1493695398,0.9518086561065209
2020-06-25,42.86283493041992,43.02610778808594,42.211456298828125,42.56352996826172,42.56352996826172,1311840193,0.29800113644417436
2020-06-26,42.56430435180664,43.5618782043457,41.75668716430664,43.32078552246094,43.32078552246094,1714646169,1.4126809162919671
2020-06-27,43.280906677246094,43.45170974731445,40.75464630126953,41.55556106567383,41.55556106567383,1453347400,2.483357869290179
2020-06-28,41.55556106567383,42.018310546875,40.77822113037109,41.40826797485352,41.40826797485352,1337385786,0.7629681155457898
2020-06-29,41.42753219604492,41.998565673828125,41.01976013183594,41.85103225708008,41.85103225708008,1668680719,0.4107148359943822
2020-06-30,41.74396514892578,41.97266387939453,41.02524185180664,41.46779251098633,41.46779251098633,1390313389,0.420648626643364
2020-07-01,41.43354034423828,42.19013595581055,41.28653717041016,41.69924545288086,41.69924545288086,1220528740,0.3828833864717826
2020-07-02,41.73671722412109,41.93464279174805,40.65645980834961,41.48573303222656,41.48573303222656,1339074369,0.7983884179842147
2020-07-03,41.47185516357422,41.68161392211914,41.04539108276367,41.20513534545898,41.20513534545898,1122905126,0.17509844509394168
2020-07-04,41.17314910888672,42.17290496826172,41.134185791015625,42.066532135009766,42.066532135009766,1173145659,0.2278630459787528
